participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.3,3,1,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,1,1.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,1,1.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,1,1.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1,0.36,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,4,1,1.0,3,0,0,-1,0.2967032967032967,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,2,1,1.0,1,0,0,-1,0.42857142857142855,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1,0.5,1.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1,0.6363636363636362,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,3,1,0.0,2,0,0,-1,0.5675675675675674,0.0,0.0,0
0.0,0.0,2.0,0.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1,0.7,0.0,0.0,0
